"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1273538","0.0-47.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Scale","","127785","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":1,""DERS_04"":2,""DERS_05"":2,""DERS_06"":1,""DERS_07"":1,""DERS_08"":4,""DERS_09"":2,""DERS_10"":1,""DERS_11"":1,""DERS_12"":3,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":2,""DERS_17"":3,""DERS_18"":2,""DERS_19"":0,""DERS_20"":3,""DERS_21"":2,""DERS_22"":1,""DERS_23"":3,""DERS_24"":3,""DERS_25"":1,""DERS_26"":2,""DERS_27"":0,""DERS_28"":1,""DERS_29"":2,""DERS_30"":3,""DERS_31"":2,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":2,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1332757","0.0-48.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Scale","","59210","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":3,""IUS-SF_03"":4,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":0,""IUS-SF_09"":3,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1371101","0.0-49.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Demographics","","38162","","","","","","","","","","","","","","{""Age"":""26"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":"" $100,001 - $150,000""}","","","","","[]"
"","html-button-response","55","1374914","0.0-50.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Misc_Familiar_Any","","3812","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1381621","0.0-52.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Misc_Horror_Enjoy","","6704","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","57","1388822","0.0-53.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Misc_Attention_Check","","7187","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1394180","0.0-54.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Misc_Audio_Method","","5349","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","59","1397889","0.0-55.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Misc_Difficulties","","3704","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","survey-text","60","1400320","0.0-56.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Misc_Questions","","2428","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","html-keyboard-response","61","1403039","0.0-57.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","","","","","","Instr_Closure","","2718","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1403043","0.0-58.0","60f22ce19d3c98dacd6d464f","652d46c8909a0ef52332ec58","652dfdd6bea3e8dc6a9458d0","true","","","","","Fullscreen","","null","23:53:35","","","","","","","","","","","","","","","","","",""
