"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1416884","0.0-47.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Scale","","191738","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":1,""DERS_03"":1,""DERS_04"":1,""DERS_05"":2,""DERS_06"":2,""DERS_07"":2,""DERS_08"":0,""DERS_09"":1,""DERS_10"":2,""DERS_11"":3,""DERS_12"":3,""DERS_13"":3,""DERS_14"":1,""DERS_15"":1,""DERS_16"":3,""DERS_17"":0,""DERS_18"":4,""DERS_19"":1,""DERS_20"":1,""DERS_21"":3,""DERS_22"":2,""DERS_23"":2,""DERS_24"":2,""DERS_25"":3,""DERS_26"":4,""DERS_27"":2,""DERS_28"":1,""DERS_29"":3,""DERS_30"":2,""DERS_31"":2,""DERS_32"":1,""DERS_33"":4,""DERS_34"":2,""DERS_35"":1,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1462255","0.0-48.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Scale","","45367","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":4,""IUS-SF_03"":2,""IUS-SF_04"":4,""IUS-SF_05"":4,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":2,""IUS-SF_09"":2,""IUS-SF_10"":3,""IUS-SF_11"":4,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1474057","0.0-49.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Demographics","","11752","","","","","","","","","","","","","","{""Age"":""22"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":"""",""Edu_Cat"":""High school degree or GED"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","55","1477103","0.0-50.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Misc_Familiar_Any","","3045","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1485418","0.0-52.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Misc_Horror_Enjoy","","8314","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","57","1488872","0.0-53.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Misc_Attention_Check","","3452","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1492794","0.0-54.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Misc_Audio_Method","","3920","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","59","1532938","0.0-55.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Misc_Difficulties","","40143","","","","","","","","","","","","","","{""Q0"":""Sometimes the mouse was invisible and it was hard to click into some of the answers or the slider. But other than that everything was fine. ""}","","","","",""
"","survey-text","60","1543862","0.0-56.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Misc_Questions","","10922","","","","","","","","","","","","","","{""Q0"":""None that comes to mind at the moment. ""}","","","","",""
"","html-keyboard-response","61","1545420","0.0-57.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","","","","","","Instr_Closure","","1558","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1545421","0.0-58.0","6362406ab7caf5fc96bb61c8","652d46c8909a0ef52332ec58","6530a6b77418e78a9521e600","true","","","","","Fullscreen","","null","0:13:9","","","","","","","","","","","","","","","","","",""
