"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1243867","0.0-47.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Scale","","224226","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":2,""DERS_04"":1,""DERS_05"":3,""DERS_06"":2,""DERS_07"":1,""DERS_08"":4,""DERS_09"":1,""DERS_10"":3,""DERS_11"":3,""DERS_12"":3,""DERS_13"":4,""DERS_14"":1,""DERS_15"":2,""DERS_16"":3,""DERS_17"":3,""DERS_18"":3,""DERS_19"":3,""DERS_20"":2,""DERS_21"":4,""DERS_22"":1,""DERS_23"":1,""DERS_24"":4,""DERS_25"":4,""DERS_26"":4,""DERS_27"":2,""DERS_28"":2,""DERS_29"":4,""DERS_30"":2,""DERS_31"":3,""DERS_32"":2,""DERS_33"":3,""DERS_34"":2,""DERS_35"":2,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1286167","0.0-48.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Scale","","42299","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":3,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":0,""IUS-SF_07"":2,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":0,""IUS-SF_11"":4,""IUS-SF_12"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1319436","0.0-49.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Demographics","","33240","","","","","","","","","","","","","","{""Age"":""41"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian"",""Hispanic or Latino""],""Marital_Status"":[""Married""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","55","1322297","0.0-50.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Misc_Familiar_Any","","2860","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1326040","0.0-52.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Misc_Horror_Enjoy","","3742","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","57","1330544","0.0-53.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Misc_Attention_Check","","4503","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1336434","0.0-54.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Misc_Audio_Method","","5888","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","59","1354061","0.0-55.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Misc_Difficulties","","17626","","","","","","","","","","","","","","{""Q0"":""No - everything worked perfectly. Good luck with your research.""}","","","","",""
"","survey-text","60","1356984","0.0-56.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Misc_Questions","","2923","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","61","1359141","0.0-57.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","","","","","","Instr_Closure","","2157","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1359144","0.0-58.0","63ea5b522989d24b3a9b80d9","652d46c8909a0ef52332ec58","6530aa81f2cbd142243b1bdd","true","","","","","Fullscreen","","null","21:29:25","","","","","","","","","","","","","","","","","",""
