"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1767085","0.0-47.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Scale","","338205","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":2,""DERS_04"":1,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":4,""DERS_11"":3,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":2,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":3,""DERS_21"":1,""DERS_22"":2,""DERS_23"":1,""DERS_24"":4,""DERS_25"":1,""DERS_26"":1,""DERS_27"":0,""DERS_28"":1,""DERS_29"":1,""DERS_30"":1,""DERS_31"":2,""DERS_32"":0,""DERS_33"":2,""DERS_34"":3,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1906394","0.0-48.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Scale","","139305","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":2,""IUS-SF_09"":2,""IUS-SF_10"":1,""IUS-SF_11"":2,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1950010","0.0-49.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Demographics","","43563","","","","","","","","","","","","","","{""Age"":""59"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""14"",""Edu_Cat"":""Vocational / technical / trade training"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","55","1954409","0.0-50.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Misc_Familiar_Any","","4398","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1966280","0.0-52.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Misc_Horror_Enjoy","","11870","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","57","1971393","0.0-53.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Misc_Attention_Check","","5110","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1979008","0.0-54.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Misc_Audio_Method","","7613","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","59","1988681","0.0-55.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Misc_Difficulties","","9671","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","60","1992064","0.0-56.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Misc_Questions","","3382","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","61","1994494","0.0-57.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","","","","","","Instr_Closure","","2429","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1994499","0.0-58.0","59a88f5b321f870001d16d68","652d46c8909a0ef52332ec58","6530aea29455eae3b1a25bf0","true","","","","","Fullscreen","","null","0:54:22","","","","","","","","","","","","","","","","","",""
