"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1154448","0.0-47.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Scale","","143677","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":4,""DERS_11"":0,""DERS_12"":1,""DERS_13"":2,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":2,""DERS_21"":1,""DERS_22"":3,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":2,""DERS_27"":0,""DERS_28"":1,""DERS_29"":0,""DERS_30"":1,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1206979","0.0-48.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Scale","","52528","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":2,""IUS-SF_09"":0,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1241776","0.0-49.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Demographics","","34714","","","","","","","","","","","","","","{""Age"":""59"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Divorced""],""Edu_Num"":""18"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","55","1244564","0.0-50.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Misc_Familiar_Any","","2786","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1250964","0.0-52.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Misc_Horror_Enjoy","","6398","","","","","","","","","","","","","","{""Horror_Enjoy"":1}","","","","[0]",""
"","survey-likert","57","1256057","0.0-53.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Misc_Attention_Check","","5089","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1259521","0.0-54.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Misc_Audio_Method","","3461","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","59","1265254","0.0-55.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Misc_Difficulties","","5730","","","","","","","","","","","","","","{""Q0"":""n/a""}","","","","",""
"","survey-text","60","1308265","0.0-56.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Misc_Questions","","43009","","","","","","","","","","","","","","{""Q0"":""Was there a control group that watched something like comedies? I'd honestly have preferred to participate in that one!""}","","","","",""
"","html-keyboard-response","61","1309579","0.0-57.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","","","","","","Instr_Closure","","1313","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1309582","0.0-58.0","63b7992d848592c307fe1e49","652d46c8909a0ef52332ec58","6530b4dcdc1af0888fa10b84","true","","","","","Fullscreen","","null","1:10:41","","","","","","","","","","","","","","","","","",""
